step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
14024,0.0003,2.888357400894165,4.1670188985849475,,,0.011350349988788366
14025,0.0003,2.792644500732422,4.0289343721725,,,0.011839674029033631
14026,0.0003,2.9142918586730957,4.204434412210755,,,0.011805649963207543
14027,0.0003,2.9127683639526367,4.202236473932729,,,0.011870271002408117
14028,0.0003,2.9573516845703125,4.266556609494212,,,0.011997428024187684
14029,0.0003,2.8475513458251953,4.108148205298703,,,0.01172848604619503
14030,0.0003,2.859537363052368,4.125440372912355,,,0.011802885041106492
14031,0.0003,2.9240827560424805,4.21855969129142,,,0.011084144003689289
14032,0.0003,2.9475808143615723,4.252460223498892,,,0.010317212960217148
14033,0.0003,2.9040679931640625,4.189684492142157,,,0.009826917026657611
14034,0.0003,2.91159725189209,4.200546916370652,,,0.009742449969053268
14035,0.0003,2.867974281311035,4.137612273044519,,,0.017637623008340597
14036,0.0003,3.0255284309387207,4.364914863383859,,,0.009701864968519658
14037,0.0003,2.848207473754883,4.109094797809052,,,0.009700460999738425
14038,0.0003,2.9353089332580566,4.234755641488472,,,0.009432582010049373
14039,0.0003,3.011124610900879,4.344134543645407,,,0.009466896008234471
14040,0.0003,2.922320604324341,4.216017443746365,,,0.009715960011817515
14041,0.0003,2.8761377334594727,4.149389644975605,,,0.010354372032452375
14042,0.0003,2.987335205078125,4.3098136858392255,,,0.010827424994204193
14043,0.0003,2.971590518951416,4.2870989052438695,,,0.010435293021146208
14044,0.0003,2.920163631439209,4.212905589661654,,,0.010902423993684351
14045,0.0003,2.9056179523468018,4.191920610568675,,,0.011296739976387471
14046,0.0003,2.9004292488098145,4.184434893707221,,,0.012423383013810962
14047,0.0003,3.0215859413146973,4.359227053154524,,,0.011280651029665023
14048,0.0003,2.9863033294677734,4.308325004013357,,,0.011115211993455887
14049,0.0003,2.9566588401794434,4.265557046327397,,,0.011394072032999247
14050,0.0003,2.9386558532714844,4.239584226394096,,,0.011642376019153744
14051,0.0003,2.953442335128784,4.260916610441817,,,0.010993315023370087
14052,0.0003,2.9763450622558594,4.293958261290881,,,0.010536813002545387
14053,0.0003,2.992223024368286,4.316865318489903,,,0.009579265024513006
14054,0.0003,2.885209560394287,4.162477524706264,,,0.010813178028911352
14055,0.0003,2.9545202255249023,4.262471677570918,,,0.010475277027580887
14056,0.0003,2.9604406356811523,4.271013023943369,,,0.010751902998890728
14057,0.0003,2.914921283721924,4.20534248060731,,,0.010992592957336456
14058,0.0003,2.883587121963501,4.160136840828022,,,0.011499829008243978
14059,0.0003,2.9427599906921387,4.245505245098001,,,0.01173023896990344
14060,0.0003,2.915985584259033,4.206877941714214,,,0.013627398991957307
14061,0.0003,2.912364959716797,4.201654484642209,,,0.011208725976757705
14062,0.0003,3.0004541873931885,4.328740376566678,,,0.012515826034359634
14063,0.0003,2.906320095062256,4.192933588382258,,,0.012395500962156802
14064,0.0003,2.983001708984375,4.303561772515061,,,0.011614874005317688
14065,0.0003,2.9863791465759277,4.308434384979305,,,0.012219613010529429
14066,0.0003,2.9027843475341797,4.187832582957666,,,0.011895347968675196
14067,0.0003,2.9375991821289062,4.238059772176848,,,0.013687982980627567
14068,0.0003,2.9944896697998047,4.3201353966134075,,,0.00961685599759221
14069,0.0003,2.947357416152954,4.252137928011176,,,0.009910603985190392
14070,0.0003,2.982301712036133,4.302551890389195,,,0.009848949033766985
14071,0.0003,2.873260021209717,4.145237983783776,,,0.009860099002253264
14072,0.0003,2.963082790374756,4.274824847417093,,,0.011594486015383154
14073,0.0003,2.8613674640655518,4.128080650568401,,,0.010376452992204577
14074,0.0003,2.9241127967834473,4.218603030919437,,,0.012085683003533632
14075,0.0003,3.010789394378662,4.343650928431181,,,0.01134486001683399
14076,0.0003,2.9438953399658203,4.247143207864818,,,0.012838868016842753
14077,0.0003,2.9656143188476562,4.278477070990815,,,0.013846226967871189
14078,0.0003,2.9450533390045166,4.2488138473353,,,0.010396199999377131
14079,0.0003,2.9186463356018066,4.210716594481472,,,0.010492198984138668
14080,0.0003,2.9875833988189697,4.310171753718322,,,0.011547147005330771
14081,0.0003,2.9677865505218506,4.281610938854837,,,0.01237781799864024
14082,0.0003,3.0099375247955322,4.342421940408116,,,0.012064362003002316
14083,0.0003,2.8971333503723145,4.179679917376166,,,0.012543827993795276
14084,0.0003,2.941380023956299,4.243514373931613,,,0.012216998031362891
14085,0.0003,2.884495735168457,4.161447692592898,,,0.012357260042335838
14086,0.0003,2.9362564086914062,4.236122559597529,,,0.012600985006429255
14087,0.0003,2.9525909423828125,4.259688310349355,,,0.011974023946095258
14088,0.0003,2.874375820159912,4.146847741395852,,,0.01198687800206244
14089,0.0003,3.0063023567199707,4.337177501452706,,,0.011604565021116287
14090,0.0003,2.9324193000793457,4.2305867820315575,,,0.012152176990639418
14091,0.0003,2.9357569217681885,4.235401952290414,,,0.012092476012185216
14092,0.0003,2.9133260250091553,4.203041008773464,,,0.011603111983276904
14093,0.0003,2.9678101539611816,4.281644991419708,,,0.013024694984778762
14094,0.0003,2.883582353591919,4.160129961521987,,,0.010050684970337898
14095,0.0003,2.887644052505493,4.165989754402185,,,0.009612207009922713
14096,0.0003,2.901998519897461,4.186698873323179,,,0.009876078984234482
14097,0.0003,2.930333375930786,4.22757742960676,,,0.009729787008836865
14098,0.0003,2.920376777648926,4.213213094641397,,,0.009644096018746495
14099,0.0003,2.9623703956604004,4.273797079095536,,,0.009618679992854595
14100,0.0003,2.7846198081970215,4.017357188047019,,,0.01051741698756814
14101,0.0003,2.910954713821411,4.199619929882502,,,0.010709914960898459
14102,0.0003,2.9038500785827637,4.18937010785638,,,0.011697497975546867
14103,0.0003,2.9776294231414795,4.295811202371278,,,0.012343003007117659
14104,0.0003,2.863320827484131,4.130898758285439,,,0.012449450965505093
14105,0.0003,2.870997428894043,4.1419737530704,,,0.00977844704175368
14106,0.0003,2.9390952587127686,4.240218154445176,,,0.009681576048023999
14107,0.0003,2.9377388954162598,4.238261335843659,,,0.014551583968568593
14108,0.0003,2.9550230503082275,4.263197100392258,,,0.011747863027267158
14109,0.0003,2.8907418251037598,4.1704588955675055,,,0.010103203007020056
14110,0.0003,2.9064831733703613,4.193168860648638,,,0.010926239017862827
14111,0.0003,2.918869972229004,4.21103923393449,,,0.010281194990966469
14112,0.0003,2.917684316635132,4.209328694489009,,,0.010731095040682703
14113,0.0003,2.8953354358673096,4.177086075035853,,,0.010184044018387794
14114,0.0003,2.9484214782714844,4.2536730451527776,,,0.009578744997270405
14115,0.0003,2.939030647277832,4.240124939848409,,,0.009810246003326029
14116,0.0003,2.9627513885498047,4.274346735647693,,,0.0096649460028857
14117,0.0003,2.9921932220458984,4.3168223228271865,,,0.009775301034096628
14118,0.0003,2.9262232780456543,4.221647811770312,,,0.009730598016176373
14119,0.0003,2.968796968460083,4.28306866380355,,,0.01157352700829506
14120,0.0003,2.8317954540252686,4.085417258334165,,,0.009741889021825045
14121,0.0003,2.930985927581787,4.228518862637583,,,0.010072715987917036
14122,0.0003,2.9490814208984375,4.254625141107954,,,0.01016919600078836
14123,0.0003,2.9832396507263184,4.303905049886183,,,0.012800646014511585
14124,0.0003,2.9247145652770996,4.219471199340992,,,0.009874807961750776
14125,0.0003,2.986602306365967,4.308756336501721,,,0.009474309044890106
14126,0.0003,2.9704997539520264,4.285525263988474,,,0.009975834982469678
14127,0.0003,3.0496163368225098,4.399666365747802,,,0.014006957993842661
14128,0.0003,2.969679832458496,4.2843423673158405,,,0.011375506990589201
14129,0.0003,2.8724920749664307,4.144130071546918,,,0.012650226010009646
14130,0.0003,2.9606127738952637,4.271261366891215,,,0.010817787027917802
14131,0.0003,3.047065019607544,4.395985593054036,,,0.011237188999075443
14132,0.0003,2.999021053314209,4.326672801138005,,,0.010538655042182654
14133,0.0003,2.9455604553222656,4.24954546153207,,,0.009895154973492026
14134,0.0003,2.8422865867614746,4.100552763505998,,,0.00936341198394075
14135,0.0003,2.943859100341797,4.247090925138956,,,0.009695062006358057
14136,0.0003,2.9349050521850586,4.234172964267349,,,0.010047418996691704
14137,0.0003,2.926176071166992,4.22157970664057,,,0.010291724989656359
14138,0.0003,2.945117950439453,4.2489070619320675,,,0.012954353005625308
14139,0.0003,2.9010043144226074,4.185264538014983,,,0.010611871955916286
14140,0.0003,2.950345993041992,4.256449533068307,,,0.010887896991334856
14141,0.0003,2.917651653289795,4.2092815712426725,,,0.010426166001707315
14142,0.0003,2.9861507415771484,4.308104866220253,,,0.011333319009281695
14143,0.0003,2.9113616943359375,4.200207078652547,,,0.011172798986081034
14144,0.0003,2.9790050983428955,4.297795882162235,,,0.011681609030347317
14145,0.0003,2.959996223449707,4.270371872620952,,,0.012271318992134184
14146,0.0003,2.868695020675659,4.138652080151636,,,0.012150041991844773
14147,0.0003,2.8736767768859863,4.145839235131192,,,0.011570381000638008
14148,0.0003,2.920790195465088,4.213809530474588,,,0.011967402009759098
14149,0.0003,2.896757125854492,4.179137140130043,,,0.01187509996816516
14150,0.0003,2.893888235092163,4.174998205654378,,,0.011545855028089136
14151,0.0003,2.8542447090148926,4.117804687179348,,,0.01208655402297154
14152,0.0003,3.031449794769287,4.373457585617516,,,0.011878925957717001
14153,0.0003,2.898207426071167,4.18122948106044,,,0.011409319995436817
14154,0.0003,2.971130132675171,4.2864347082462375,,,0.011680144991260022
14155,0.0003,2.910360097885132,4.198762080419998,,,0.012841723044402897
14156,0.0003,2.98807430267334,4.310879978274575,,,0.010271637002006173
14157,0.0003,2.9657044410705566,4.278607089874868,,,0.009827988978940994
14158,0.0003,2.869987964630127,4.140517403982894,,,0.009867682994809002
14159,0.0003,2.9123659133911133,4.201655860503416,,,0.009530424955300987
14160,0.0003,2.9834487438201904,4.304206707455796,,,0.009514403995126486
14161,0.0003,2.88004207611084,4.155022420756663,,,0.009791361982934177
14162,0.0003,2.907104969024658,4.194065922155538,,,0.010227134043816477
14163,0.0003,2.882410764694214,4.158439716029307,,,0.010413422016426921
14164,0.0003,3.0045254230499268,4.334613928058944,,,0.010756673000287265
14165,0.0003,2.9230151176452637,4.217019414670292,,,0.010967476002406329
14166,0.0003,2.893907070159912,4.175025378913215,,,0.011305136024020612
14167,0.0003,2.902663230895996,4.18765784858439,,,0.011131773004308343
14168,0.0003,2.9446964263916016,4.248298931278616,,,0.014846975973341614
14169,0.0003,2.914391040802002,4.2045775017762725,,,0.013278148020617664
14170,0.0003,2.9285993576049805,4.22507576996731,,,0.01257771102245897
14171,0.0003,2.869394302368164,4.139660930381598,,,0.011656711983960122
14172,0.0003,3.0017449855804443,4.33060260471022,,,0.011449965997599065
14173,0.0003,2.999626636505127,4.327546473004388,,,0.012817978975363076
14174,0.0003,2.8440799713134766,4.103140070505578,,,0.009697155037429184
14175,0.0003,2.969132900238037,4.283553310913682,,,0.00966008595423773
14176,0.0003,2.8849587440490723,4.162115673208849,,,0.009663783013820648
14177,0.0003,2.8938183784484863,4.174897423820973,,,0.01075745397247374
14178,0.0003,2.9722228050231934,4.288011101224045,,,0.0097671760013327
14179,0.0003,2.9262359142303467,4.221666041931304,,,0.010024727031122893
14180,0.0003,2.9584457874298096,4.268135066263831,,,0.010102952946908772
14181,0.0003,2.965384006500244,4.278144800509348,,,0.010361666034441441
14182,0.0003,2.9709959030151367,4.286241055781366,,,0.010490356013178825
14183,0.0003,2.903292179107666,4.188565229050342,,,0.010059342021122575
14184,0.0003,2.9076528549194336,4.194856354418904,,,0.010202738980297
14185,0.0003,2.9797792434692383,4.298912737496937,,,0.010782921977806836
14186,0.0003,2.9585587978363037,4.268298105816848,,,0.010485817037988454
14187,0.0003,2.7958128452301025,4.033505327067132,,,0.010617282998282462
14188,0.0003,2.8845531940460205,4.1615305882306135,,,0.009591287991497666
14189,0.0003,2.9561612606048584,4.264839190742696,,,0.011569579015485942
14190,0.0003,2.9460411071777344,4.250238895580349,,,0.00969852798152715
14191,0.0003,2.916783094406128,4.208028505648486,,,0.009969001985155046
14192,0.0003,2.8354644775390625,4.090710540362421,,,0.014718574995640665
14193,0.0003,3.003516674041748,4.333158610867343,,,0.010298156994394958
14194,0.0003,2.893216371536255,4.174028911434116,,,0.009769739990588278
14195,0.0003,3.0018668174743652,4.330778370979402,,,0.00973251200048253
14196,0.0003,2.903975248336792,4.189550689639786,,,0.00998771796002984
14197,0.0003,2.837583065032959,4.093767016033555,,,0.009511939017102122
14198,0.0003,2.9613547325134277,4.272331786910185,,,0.009628636995330453
14199,0.0003,2.850050210952759,4.111753305626089,,,0.009687127021607012
14200,0.0003,2.8889360427856445,4.167853702372236,,,0.010227415012195706
14201,0.0003,2.9439783096313477,4.2472629077898185,,,0.010421075974591076
14202,0.0003,2.97538423538208,4.292572081124927,,,0.010351116012316197
14203,0.0003,2.9008255004882812,4.185006564038689,,,0.011440028029028326
14204,0.0003,2.9486730098724365,4.254035928546098,,,0.010678677004761994
14205,0.0003,2.8926970958709717,4.173279755006957,,,0.012818060000427067
14206,0.0003,2.8667855262756348,4.135897262050116,,,0.013552560005337
14207,0.0003,2.859724521636963,4.12571038567421,,,0.015336228010710329
14208,0.0003,2.9536867141723633,4.261269174876086,,,0.01399513497017324
14209,0.0003,2.975698471069336,4.293025427392601,,,0.013320407015271485
14210,0.0003,2.9810192584991455,4.300701701031212,,,0.014428784023039043
14211,0.0003,2.961068868637085,4.271919372513416,,,0.012697333993855864
14212,0.0003,2.9550647735595703,4.26325729432006,,,0.014013880980201066
14213,0.0003,2.8509843349456787,4.11310096167825,,,0.014085555041674525
14214,0.0003,2.940695285797119,4.242526505585057,,,0.0166193229961209
14215,0.0003,2.952949047088623,4.260204946232546,,,0.011688490980304778
14216,0.0003,2.9236223697662354,4.217895494293787,,,0.01214075501775369
14217,0.0003,2.862729072570801,4.130045036406556,,,0.011695214023347944
14218,0.0003,2.9175686836242676,4.209161871317672,,,0.011661430005915463
14219,0.0003,2.9478673934936523,4.252873669791567,,,0.011817822989542037
14220,0.0003,2.9497952461242676,4.25565497322132,,,0.012943051988258958
14221,0.0003,2.9055752754211426,4.191859040779667,,,0.011074846028350294
14222,0.0003,2.8044328689575195,4.045941392551022,,,0.01024079998023808
14223,0.0003,2.905693531036377,4.192029647569322,,,0.009529011964332312
14224,0.0003,2.861891269683838,4.128836342336292,,,0.009550101007334888
14225,0.0003,2.8618736267089844,4.128810888903964,,,0.009659173956606537
14226,0.0003,2.8815014362335205,4.157127832368526,,,0.010768604988697916
14227,0.0003,2.9670886993408203,4.280604152416686,,,0.010809450992383063
14228,0.0003,2.885977029800415,4.163584749012519,,,0.01117306895321235
14229,0.0003,2.9021520614624023,4.18692038697749,,,0.011057302996050566
14230,0.0003,2.912604808807373,4.202000513735745,,,0.012920870038215071
14231,0.0003,2.8828725814819336,4.15910597681875,,,0.011390083993319422
14232,0.0003,2.8570003509521484,4.121780238136693,,,0.012559266004245728
14233,0.0003,2.859018325805664,4.124691560450499,,,0.01017279300140217
14234,0.0003,2.9662342071533203,4.279371380775301,,,0.009642221964895725
14235,0.0003,2.8896594047546387,4.168897293097671,,,0.009747289004735649
14236,0.0003,2.8664817810058594,4.135459050255717,,,0.010922050976660103
14237,0.0003,2.9881718158721924,4.31102066008298,,,0.010614317026920617
14238,0.0003,2.972388505935669,4.288250157108745,,,0.011195752013009042
14239,0.0003,2.9622673988342285,4.27364848608519,,,0.011184942035470158
14240,0.0003,2.95300555229187,4.260286466009056,,,0.011870399990584701
14241,0.0003,2.96366024017334,4.2756579313778715,,,0.01212136895628646
14242,0.0003,2.938431739807129,4.239260899010474,,,0.012008127989247441
14243,0.0003,2.997934341430664,4.3251050072927395,,,0.010392874013632536
14244,0.0003,2.9547367095947266,4.262783998064886,,,0.009285226056817919
14245,0.0003,2.9238855838775635,4.218275231986892,,,0.010748488013632596
14246,0.0003,2.8784127235412598,4.152671761884671,,,0.009809345006942749
